单市,43,国债ETF,2014-06-25,511010,0.07
单市,44,企债ETF,2014-06-25,511210,0.11
跨市,45,医药ETF,2014-06-25,512010,1.95
跨市,46,中证地产,2014-06-25,512110,0.19
跨市,47,中证医药,2014-06-25,512120,0.98
跨境,48,纳指ETF,2014-06-25,513100,0.61
跨境,49,标普500,2014-06-25,513500,3.14
单市,50,国泰黄金,2014-06-25,518800,0.15
单市,51,黄金ETF,2014-06-25,518880,0.55
单市,1,治理ETF,2014-06-26,510010,29.91
单市,2,超大ETF,2014-06-26,510020,4.35
单市,3,价值ETF,2014-06-26,510030,3.56
单市,4,50ETF,2014-06-26,510050,141.11
单市,5,央企ETF,2014-06-26,510060,4.75
单市,6,民企ETF,2014-06-26,510070,2.05
单市,7,责任ETF,2014-06-26,510090,3.77
单市,8,周期ETF,2014-06-26,510110,0.80
单市,9,非周ETF,2014-06-26,510120,0.96
单市,10,中盘ETF,2014-06-26,510130,2.81
单市,11,消费ETF,2014-06-26,510150,2.96
单市,12,小康ETF,2014-06-26,510160,6.18
单市,13,商品ETF,2014-06-26,510170,1.98
单市,14,180ETF,2014-06-26,510180,63.74
单市,15,龙头ETF,2014-06-26,510190,2.23
单市,16,综指ETF,2014-06-26,510210,1.19
单市,17,中小ETF,2014-06-26,510220,0.24
单市,18,金融ETF,2014-06-26,510230,4.90
单市,19,新兴ETF,2014-06-26,510260,5.19
单市,20,国企ETF,2014-06-26,510270,0.81
单市,21,成长ETF,2014-06-26,510280,2.76
单市,22,380ETF,2014-06-26,510290,1.92
跨市,23,300ETF,2014-06-26,510300,80.85
跨市,24,HS300ETF,2014-06-26,510310,51.22
跨市,25,华夏300,2014-06-26,510330,89.01
单市,26,资源ETF,2014-06-26,510410,2.85
单市,27,180EWETF,2014-06-26,510420,0.89
单市,28,50等权,2014-06-26,510430,0.34
单市,29,500沪市,2014-06-26,510440,0.07
单市,30,180高ETF,2014-06-26,510450,0.17
跨市,31,500ETF,2014-06-26,510500,45.42
跨市,32,广发500,2014-06-26,510510,23.21
跨市,33,诺安500,2014-06-26,510520,2.49
单市,34,能源行业,2014-06-26,510610,1.58
单市,35,材料行业,2014-06-26,510620,1.26
单市,36,消费行业,2014-06-26,510630,3.24
单市,37,金融行业,2014-06-26,510650,2.29
单市,38,医药行业,2014-06-26,510660,3.85
单市,39,万家380,2014-06-26,510680,0.52
单市,40,百强ETF,2014-06-26,510700,0.48
单市,41,红利ETF,2014-06-26,510880,6.52
跨境,42,H股ETF,2014-06-26,510900,1.08
单市,43,国债ETF,2014-06-26,511010,0.07
单市,44,企债ETF,2014-06-26,511210,0.11
跨市,45,医药ETF,2014-06-26,512010,1.95
跨市,46,中证地产,2014-06-26,512110,0.19
跨市,47,中证医药,2014-06-26,512120,0.98
跨境,48,纳指ETF,2014-06-26,513100,0.60
跨境,49,标普500,2014-06-26,513500,3.24
单市,50,国泰黄金,2014-06-26,518800,0.15
单市,51,黄金ETF,2014-06-26,518880,0.56
单市,1,治理ETF,2014-06-27,510010,29.91
单市,2,超大ETF,2014-06-27,510020,4.35
单市,3,价值ETF,2014-06-27,510030,3.56
单市,4,50ETF,2014-06-27,510050,141.64
单市,5,央企ETF,2014-06-27,510060,4.75
单市,6,民企ETF,2014-06-27,510070,2.05
单市,7,责任ETF,2014-06-27,510090,3.77
单市,8,周期ETF,2014-06-27,510110,0.80
单市,9,非周ETF,2014-06-27,510120,0.96
单市,10,中盘ETF,2014-06-27,510130,2.80
单市,11,消费ETF,2014-06-27,510150,2.83
单市,12,小康ETF,2014-06-27,510160,6.14
单市,13,商品ETF,2014-06-27,510170,1.96
单市,14,180ETF,2014-06-27,510180,63.73
单市,15,龙头ETF,2014-06-27,510190,2.23
单市,16,综指ETF,2014-06-27,510210,1.19
单市,17,中小ETF,2014-06-27,510220,0.24
单市,18,金融ETF,2014-06-27,510230,4.90
单市,19,新兴ETF,2014-06-27,510260,5.09
单市,20,国企ETF,2014-06-27,510270,0.81
单市,21,成长ETF,2014-06-27,510280,2.76
单市,22,380ETF,2014-06-27,510290,1.92
跨市,23,300ETF,2014-06-27,510300,80.81
跨市,24,HS300ETF,2014-06-27,510310,51.24
跨市,25,华夏300,2014-06-27,510330,89.03
单市,26,资源ETF,2014-06-27,510410,2.85
单市,27,180EWETF,2014-06-27,510420,0.90
单市,28,50等权,2014-06-27,510430,0.34
单市,29,500沪市,2014-06-27,510440,0.07
单市,30,180高ETF,2014-06-27,510450,0.18
跨市,31,500ETF,2014-06-27,510500,45.42
跨市,32,广发500,2014-06-27,510510,23.21
跨市,33,诺安500,2014-06-27,510520,2.49
单市,34,能源行业,2014-06-27,510610,1.57
单市,35,材料行业,2014-06-27,510620,1.26
单市,36,消费行业,2014-06-27,510630,3.22
单市,37,金融行业,2014-06-27,510650,2.30
单市,38,医药行业,2014-06-27,510660,3.83
单市,39,万家380,2014-06-27,510680,0.52
单市,40,百强ETF,2014-06-27,510700,0.48
单市,41,红利ETF,2014-06-27,510880,6.50
跨境,42,H股ETF,2014-06-27,510900,1.07
单市,43,国债ETF,2014-06-27,511010,0.06
单市,44,企债ETF,2014-06-27,511210,0.11
跨市,45,医药ETF,2014-06-27,512010,1.93
跨市,46,中证地产,2014-06-27,512110,0.19
跨市,47,中证医药,2014-06-27,512120,0.98
跨境,48,纳指ETF,2014-06-27,513100,0.60
跨境,49,标普500,2014-06-27,513500,3.42
单市,50,国泰黄金,2014-06-27,518800,0.15
单市,51,黄金ETF,2014-06-27,518880,0.55
单市,1,治理ETF,2014-06-30,510010,29.90
单市,2,超大ETF,2014-06-30,510020,4.35
单市,3,价值ETF,2014-06-30,510030,3.56
单市,4,50ETF,2014-06-30,510050,141.29
单市,5,央企ETF,2014-06-30,510060,4.76
单市,6,民企ETF,2014-06-30,510070,2.04
单市,7,责任ETF,2014-06-30,510090,3.77
单市,8,周期ETF,2014-06-30,510110,0.80
单市,9,非周ETF,2014-06-30,510120,0.96
单市,10,中盘ETF,2014-06-30,510130,2.80
单市,11,消费ETF,2014-06-30,510150,2.83
单市,12,小康ETF,2014-06-30,510160,6.18
单市,13,商品ETF,2014-06-30,510170,1.96
单市,14,180ETF,2014-06-30,510180,63.71
单市,15,龙头ETF,2014-06-30,510190,2.21
单市,16,综指ETF,2014-06-30,510210,1.18
单市,17,中小ETF,2014-06-30,510220,0.24
单市,18,金融ETF,2014-06-30,510230,4.90
单市,19,新兴ETF,2014-06-30,510260,5.08
单市,20,国企ETF,2014-06-30,510270,0.80
单市,21,成长ETF,2014-06-30,510280,2.76
单市,22,380ETF,2014-06-30,510290,1.92
跨市,23,300ETF,2014-06-30,510300,80.87
跨市,24,HS300ETF,2014-06-30,510310,51.20
跨市,25,华夏300,2014-06-30,510330,89.07
单市,26,资源ETF,2014-06-30,510410,2.85
单市,27,180EWETF,2014-06-30,510420,0.90
单市,28,50等权,2014-06-30,510430,0.34
单市,29,500沪市,2014-06-30,510440,0.07
单市,30,180高ETF,2014-06-30,510450,0.32
跨市,31,500ETF,2014-06-30,510500,45.44
跨市,32,广发500,2014-06-30,510510,23.15
跨市,33,诺安500,2014-06-30,510520,2.35
单市,34,能源行业,2014-06-30,510610,1.57
单市,35,材料行业,2014-06-30,510620,1.27
单市,36,消费行业,2014-06-30,510630,3.15
单市,37,金融行业,2014-06-30,510650,2.29
单市,38,医药行业,2014-06-30,510660,3.87
单市,39,万家380,2014-06-30,510680,0.52
单市,40,百强ETF,2014-06-30,510700,0.48
单市,41,红利ETF,2014-06-30,510880,6.49
跨境,42,H股ETF,2014-06-30,510900,1.07
单市,43,国债ETF,2014-06-30,511010,0.06
单市,44,企债ETF,2014-06-30,511210,0.11
跨市,45,医药ETF,2014-06-30,512010,1.92
跨市,46,中证地产,2014-06-30,512110,0.19
跨市,47,中证医药,2014-06-30,512120,0.97
跨境,48,纳指ETF,2014-06-30,513100,0.59
跨境,49,标普500,2014-06-30,513500,3.43
单市,50,国泰黄金,2014-06-30,518800,0.15
单市,51,黄金ETF,2014-06-30,518880,0.54
单市,1,治理ETF,2014-07-01,510010,29.30
单市,2,超大ETF,2014-07-01,510020,4.35
单市,3,价值ETF,2014-07-01,510030,3.56
单市,4,50ETF,2014-07-01,510050,142.01
单市,5,央企ETF,2014-07-01,510060,4.75
单市,6,民企ETF,2014-07-01,510070,2.04
单市,7,责任ETF,2014-07-01,510090,3.77
单市,8,周期ETF,2014-07-01,510110,0.80
单市,9,非周ETF,2014-07-01,510120,0.96
单市,10,中盘ETF,2014-07-01,510130,2.78
单市,11,消费ETF,2014-07-01,510150,2.83
单市,12,小康ETF,2014-07-01,510160,6.16
单市,13,商品ETF,2014-07-01,510170,1.96
单市,14,180ETF,2014-07-01,510180,63.66
单市,15,龙头ETF,2014-07-01,510190,2.21
单市,16,综指ETF,2014-07-01,510210,1.18
单市,17,中小ETF,2014-07-01,510220,0.24
单市,18,金融ETF,2014-07-01,510230,4.89
单市,19,新兴ETF,2014-07-01,510260,5.08
单市,20,国企ETF,2014-07-01,510270,0.80
单市,21,成长ETF,2014-07-01,510280,2.76
单市,22,380ETF,2014-07-01,510290,1.92
跨市,23,300ETF,2014-07-01,510300,80.63
跨市,24,HS300ETF,2014-07-01,510310,50.98
跨市,25,华夏300,2014-07-01,510330,88.93
单市,26,资源ETF,2014-07-01,510410,2.85
单市,27,180EWETF,2014-07-01,510420,0.89
单市,28,50等权,2014-07-01,510430,0.34
单市,29,500沪市,2014-07-01,510440,0.07
单市,30,180高ETF,2014-07-01,510450,0.25
跨市,31,500ETF,2014-07-01,510500,45.42
跨市,32,广发500,2014-07-01,510510,23.15
跨市,33,诺安500,2014-07-01,510520,2.35
单市,34,能源行业,2014-07-01,510610,1.59
单市,35,材料行业,2014-07-01,510620,1.26
单市,36,消费行业,2014-07-01,510630,3.15
单市,37,金融行业,2014-07-01,510650,2.27
单市,38,医药行业,2014-07-01,510660,3.86
单市,39,万家380,2014-07-01,510680,0.52
单市,40,百强ETF,2014-07-01,510700,0.48
单市,41,红利ETF,2014-07-01,510880,6.48
跨境,42,H股ETF,2014-07-01,510900,1.07
单市,43,国债ETF,2014-07-01,511010,0.06
单市,44,企债ETF,2014-07-01,511210,0.11
跨市,45,医药ETF,2014-07-01,512010,1.92
跨市,46,中证地产,2014-07-01,512110,0.19
跨市,47,中证医药,2014-07-01,512120,0.97
跨境,48,纳指ETF,2014-07-01,513100,0.59
跨境,49,标普500,2014-07-01,513500,3.73
单市,50,国泰黄金,2014-07-01,518800,0.15
单市,51,黄金ETF,2014-07-01,518880,0.54
单市,1,治理ETF,2014-07-02,510010,29.31
单市,2,超大ETF,2014-07-02,510020,4.35
单市,3,价值ETF,2014-07-02,510030,3.56
单市,4,50ETF,2014-07-02,510050,142.26
单市,5,央企ETF,2014-07-02,510060,4.75
单市,6,民企ETF,2014-07-02,510070,2.04
单市,7,责任ETF,2014-07-02,510090,3.77
单市,8,周期ETF,2014-07-02,510110,0.80
单市,9,非周ETF,2014-07-02,510120,0.96
单市,10,中盘ETF,2014-07-02,510130,2.78
单市,11,消费ETF,2014-07-02,510150,2.83
单市,12,小康ETF,2014-07-02,510160,6.12
单市,13,商品ETF,2014-07-02,510170,1.96
单市,14,180ETF,2014-07-02,510180,63.61
单市,15,龙头ETF,2014-07-02,510190,2.21
单市,16,综指ETF,2014-07-02,510210,1.18
单市,17,中小ETF,2014-07-02,510220,0.24
单市,18,金融ETF,2014-07-02,510230,4.89
单市,19,新兴ETF,2014-07-02,510260,5.08
单市,20,国企ETF,2014-07-02,510270,0.80
单市,21,成长ETF,2014-07-02,510280,2.76
单市,22,380ETF,2014-07-02,510290,1.92
跨市,23,300ETF,2014-07-02,510300,80.64
跨市,24,HS300ETF,2014-07-02,510310,50.86
跨市,25,华夏300,2014-07-02,510330,88.93
单市,26,资源ETF,2014-07-02,510410,2.85
单市,27,180EWETF,2014-07-02,510420,0.89
单市,28,50等权,2014-07-02,510430,0.34
单市,29,500沪市,2014-07-02,510440,0.07
单市,30,180高ETF,2014-07-02,510450,0.26
跨市,31,500ETF,2014-07-02,510500,45.42
跨市,32,广发500,2014-07-02,510510,23.11
跨市,33,诺安500,2014-07-02,510520,2.35
单市,34,能源行业,2014-07-02,510610,1.60
单市,35,材料行业,2014-07-02,510620,1.26
单市,36,消费行业,2014-07-02,510630,3.15
单市,37,金融行业,2014-07-02,510650,2.26
单市,38,医药行业,2014-07-02,510660,3.85
单市,39,万家380,2014-07-02,510680,0.52
单市,40,百强ETF,2014-07-02,510700,0.48
单市,41,红利ETF,2014-07-02,510880,6.47
跨境,42,H股ETF,2014-07-02,510900,1.07
单市,43,国债ETF,2014-07-02,511010,0.06
单市,44,企债ETF,2014-07-02,511210,0.11
跨市,45,医药ETF,2014-07-02,512010,1.92
跨市,46,中证地产,2014-07-02,512110,0.19
跨市,47,中证医药,2014-07-02,512120,0.97
跨境,48,纳指ETF,2014-07-02,513100,0.59
跨境,49,标普500,2014-07-02,513500,3.78
单市,50,国泰黄金,2014-07-02,518800,0.14
单市,51,黄金ETF,2014-07-02,518880,0.53
单市,1,治理ETF,2014-07-03,510010,29.30
单市,2,超大ETF,2014-07-03,510020,4.34
单市,3,价值ETF,2014-07-03,510030,3.55
单市,4,50ETF,2014-07-03,510050,141.25
单市,5,央企ETF,2014-07-03,510060,4.74
单市,6,民企ETF,2014-07-03,510070,2.04
单市,7,责任ETF,2014-07-03,510090,3.77
单市,8,周期ETF,2014-07-03,510110,0.80
单市,9,非周ETF,2014-07-03,510120,0.95
单市,10,中盘ETF,2014-07-03,510130,2.76
单市,11,消费ETF,2014-07-03,510150,2.82
单市,12,小康ETF,2014-07-03,510160,6.12
单市,13,商品ETF,2014-07-03,510170,1.95
单市,14,180ETF,2014-07-03,510180,63.47
单市,15,龙头ETF,2014-07-03,510190,2.21
单市,16,综指ETF,2014-07-03,510210,1.18
单市,17,中小ETF,2014-07-03,510220,0.24
单市,18,金融ETF,2014-07-03,510230,4.89
单市,19,新兴ETF,2014-07-03,510260,5.08
单市,20,国企ETF,2014-07-03,510270,0.80
单市,21,成长ETF,2014-07-03,510280,2.76
单市,22,380ETF,2014-07-03,510290,1.92
跨市,23,300ETF,2014-07-03,510300,80.31
跨市,24,HS300ETF,2014-07-03,510310,50.76
跨市,25,华夏300,2014-07-03,510330,88.87
单市,26,资源ETF,2014-07-03,510410,2.84
单市,27,180EWETF,2014-07-03,510420,0.89
单市,28,50等权,2014-07-03,510430,0.34
单市,29,500沪市,2014-07-03,510440,0.07
单市,30,180高ETF,2014-07-03,510450,0.26
跨市,31,500ETF,2014-07-03,510500,45.30
跨市,32,广发500,2014-07-03,510510,23.09
跨市,33,诺安500,2014-07-03,510520,2.29
单市,34,能源行业,2014-07-03,510610,1.60
单市,35,材料行业,2014-07-03,510620,1.25
单市,36,消费行业,2014-07-03,510630,3.15
单市,37,金融行业,2014-07-03,510650,2.26
单市,38,医药行业,2014-07-03,510660,3.82
单市,39,万家380,2014-07-03,510680,0.51
单市,40,百强ETF,2014-07-03,510700,0.48
单市,41,红利ETF,2014-07-03,510880,6.46
跨境,42,H股ETF,2014-07-03,510900,1.08
单市,43,国债ETF,2014-07-03,511010,0.06
单市,44,企债ETF,2014-07-03,511210,0.11
跨市,45,医药ETF,2014-07-03,512010,1.91
跨市,46,中证地产,2014-07-03,512110,0.19
跨市,47,中证医药,2014-07-03,512120,0.97
跨境,48,纳指ETF,2014-07-03,513100,0.59
跨境,49,标普500,2014-07-03,513500,3.88
单市,50,国泰黄金,2014-07-03,518800,0.14
单市,51,黄金ETF,2014-07-03,518880,0.54
单市,1,治理ETF,2014-07-04,510010,29.30
单市,2,超大ETF,2014-07-04,510020,4.33
单市,3,价值ETF,2014-07-04,510030,3.55
单市,4,50ETF,2014-07-04,510050,140.48
单市,5,央企ETF,2014-07-04,510060,4.72
单市,6,民企ETF,2014-07-04,510070,2.04
单市,7,责任ETF,2014-07-04,510090,3.77
单市,8,周期ETF,2014-07-04,510110,0.80
单市,9,非周ETF,2014-07-04,510120,0.95
单市,10,中盘ETF,2014-07-04,510130,2.76
单市,11,消费ETF,2014-07-04,510150,2.82
单市,12,小康ETF,2014-07-04,510160,6.12
单市,13,商品ETF,2014-07-04,510170,1.95
单市,14,180ETF,2014-07-04,510180,63.52
单市,15,龙头ETF,2014-07-04,510190,2.21
单市,16,综指ETF,2014-07-04,510210,1.18
单市,17,中小ETF,2014-07-04,510220,0.24
单市,18,金融ETF,2014-07-04,510230,4.90
单市,19,新兴ETF,2014-07-04,510260,5.08
单市,20,国企ETF,2014-07-04,510270,0.80
单市,21,成长ETF,2014-07-04,510280,2.76
单市,22,380ETF,2014-07-04,510290,1.92
跨市,23,300ETF,2014-07-04,510300,79.77
跨市,24,HS300ETF,2014-07-04,510310,50.64
跨市,25,华夏300,2014-07-04,510330,88.64
单市,26,资源ETF,2014-07-04,510410,2.84
单市,27,180EWETF,2014-07-04,510420,0.89
单市,28,50等权,2014-07-04,510430,0.34
单市,29,500沪市,2014-07-04,510440,0.07
单市,30,180高ETF,2014-07-04,510450,0.26
跨市,31,500ETF,2014-07-04,510500,45.30
跨市,32,广发500,2014-07-04,510510,23.07
跨市,33,诺安500,2014-07-04,510520,2.29
单市,34,能源行业,2014-07-04,510610,1.58
单市,35,材料行业,2014-07-04,510620,1.25
单市,36,消费行业,2014-07-04,510630,3.12
单市,37,金融行业,2014-07-04,510650,2.25
单市,38,医药行业,2014-07-04,510660,3.85
单市,39,万家380,2014-07-04,510680,0.51
单市,40,百强ETF,2014-07-04,510700,0.48
单市,41,红利ETF,2014-07-04,510880,6.45
跨境,42,H股ETF,2014-07-04,510900,1.08
单市,43,国债ETF,2014-07-04,511010,0.06
单市,44,企债ETF,2014-07-04,511210,0.11
跨市,45,医药ETF,2014-07-04,512010,1.91
跨市,46,中证地产,2014-07-04,512110,0.19
跨市,47,中证医药,2014-07-04,512120,0.97
跨境,48,纳指ETF,2014-07-04,513100,0.59
跨境,49,标普500,2014-07-04,513500,3.88
单市,50,国泰黄金,2014-07-04,518800,0.14
单市,51,黄金ETF,2014-07-04,518880,0.53
单市,1,治理ETF,2014-07-07,510010,29.30
单市,2,超大ETF,2014-07-07,510020,4.33
单市,3,价值ETF,2014-07-07,510030,3.55
单市,4,50ETF,2014-07-07,510050,140.28
单市,5,央企ETF,2014-07-07,510060,4.72
单市,6,民企ETF,2014-07-07,510070,2.04
单市,7,责任ETF,2014-07-07,510090,3.77
单市,8,周期ETF,2014-07-07,510110,0.79
单市,9,非周ETF,2014-07-07,510120,0.95
单市,10,中盘ETF,2014-07-07,510130,2.76
单市,11,消费ETF,2014-07-07,510150,2.82
单市,12,小康ETF,2014-07-07,510160,6.06
单市,13,商品ETF,2014-07-07,510170,1.95
单市,14,180ETF,2014-07-07,510180,63.52
单市,15,龙头ETF,2014-07-07,510190,2.21
单市,16,综指ETF,2014-07-07,510210,1.18
单市,17,中小ETF,2014-07-07,510220,0.24
单市,18,金融ETF,2014-07-07,510230,4.89
单市,19,新兴ETF,2014-07-07,510260,5.08
单市,20,国企ETF,2014-07-07,510270,0.80
单市,21,成长ETF,2014-07-07,510280,2.76
单市,22,380ETF,2014-07-07,510290,1.90
跨市,23,300ETF,2014-07-07,510300,79.74
跨市,24,HS300ETF,2014-07-07,510310,50.60
跨市,25,华夏300,2014-07-07,510330,88.65
单市,26,资源ETF,2014-07-07,510410,2.84
单市,27,180EWETF,2014-07-07,510420,0.89
单市,28,50等权,2014-07-07,510430,0.34
单市,29,500沪市,2014-07-07,510440,0.07
单市,30,180高ETF,2014-07-07,510450,0.26
跨市,31,500ETF,2014-07-07,510500,45.30
跨市,32,广发500,2014-07-07,510510,23.03
跨市,33,诺安500,2014-07-07,510520,2.29
单市,34,能源行业,2014-07-07,510610,1.58
单市,35,材料行业,2014-07-07,510620,1.25
单市,36,消费行业,2014-07-07,510630,3.13
单市,37,金融行业,2014-07-07,510650,2.26
单市,38,医药行业,2014-07-07,510660,3.80
单市,39,万家380,2014-07-07,510680,0.51
单市,40,百强ETF,2014-07-07,510700,0.32
单市,41,红利ETF,2014-07-07,510880,6.45
跨境,42,H股ETF,2014-07-07,510900,1.07
单市,43,国债ETF,2014-07-07,511010,0.06
单市,44,企债ETF,2014-07-07,511210,0.10
跨市,45,医药ETF,2014-07-07,512010,1.90
跨市,46,中证地产,2014-07-07,512110,0.19
跨市,47,中证医药,2014-07-07,512120,0.96
跨境,48,纳指ETF,2014-07-07,513100,0.59
跨境,49,标普500,2014-07-07,513500,3.88
单市,50,国泰黄金,2014-07-07,518800,0.14
单市,51,黄金ETF,2014-07-07,518880,0.53
单市,1,治理ETF,2014-07-08,510010,29.30
单市,2,超大ETF,2014-07-08,510020,4.33
单市,3,价值ETF,2014-07-08,510030,3.56
单市,4,50ETF,2014-07-08,510050,140.31
单市,5,央企ETF,2014-07-08,510060,4.71
单市,6,民企ETF,2014-07-08,510070,2.04
单市,7,责任ETF,2014-07-08,510090,3.77
单市,8,周期ETF,2014-07-08,510110,0.79
单市,9,非周ETF,2014-07-08,510120,0.95
单市,10,中盘ETF,2014-07-08,510130,2.76
单市,11,消费ETF,2014-07-08,510150,2.82
单市,12,小康ETF,2014-07-08,510160,6.04
单市,13,商品ETF,2014-07-08,510170,1.95
单市,14,180ETF,2014-07-08,510180,63.48
单市,15,龙头ETF,2014-07-08,510190,2.21
单市,16,综指ETF,2014-07-08,510210,1.18
单市,17,中小ETF,2014-07-08,510220,0.24
单市,18,金融ETF,2014-07-08,510230,4.89
单市,19,新兴ETF,2014-07-08,510260,5.08
单市,20,国企ETF,2014-07-08,510270,0.80
单市,21,成长ETF,2014-07-08,510280,2.76
单市,22,380ETF,2014-07-08,510290,1.90
跨市,23,300ETF,2014-07-08,510300,79.67
跨市,24,HS300ETF,2014-07-08,510310,50.56
跨市,25,华夏300,2014-07-08,510330,88.66
单市,26,资源ETF,2014-07-08,510410,2.83
单市,27,180EWETF,2014-07-08,510420,0.89
单市,28,50等权,2014-07-08,510430,0.34
单市,29,500沪市,2014-07-08,510440,0.07
单市,30,180高ETF,2014-07-08,510450,0.26
跨市,31,500ETF,2014-07-08,510500,45.24
跨市,32,广发500,2014-07-08,510510,23.01
跨市,33,诺安500,2014-07-08,510520,2.23
单市,34,能源行业,2014-07-08,510610,1.57
单市,35,材料行业,2014-07-08,510620,1.24
单市,36,消费行业,2014-07-08,510630,3.10
单市,37,金融行业,2014-07-08,510650,2.27
单市,38,医药行业,2014-07-08,510660,3.77
单市,39,万家380,2014-07-08,510680,0.51
单市,40,百强ETF,2014-07-08,510700,0.32
单市,41,红利ETF,2014-07-08,510880,6.43
跨境,42,H股ETF,2014-07-08,510900,1.07
单市,43,国债ETF,2014-07-08,511010,0.06
单市,44,企债ETF,2014-07-08,511210,0.10
跨市,45,医药ETF,2014-07-08,512010,1.90
跨市,46,中证地产,2014-07-08,512110,0.19
跨市,47,中证医药,2014-07-08,512120,0.96
跨境,48,纳指ETF,2014-07-08,513100,0.61
跨境,49,标普500,2014-07-08,513500,3.88
单市,50,国泰黄金,2014-07-08,518800,0.14
单市,51,黄金ETF,2014-07-08,518880,0.52
单市,1,治理ETF,2014-07-09,510010,29.30
单市,2,超大ETF,2014-07-09,510020,4.33
单市,3,价值ETF,2014-07-09,510030,3.55
单市,4,50ETF,2014-07-09,510050,140.27
单市,5,央企ETF,2014-07-09,510060,4.71
单市,6,民企ETF,2014-07-09,510070,2.04
单市,7,责任ETF,2014-07-09,510090,3.77
单市,8,周期ETF,2014-07-09,510110,0.79
单市,9,非周ETF,2014-07-09,510120,0.95
单市,10,中盘ETF,2014-07-09,510130,2.75
单市,11,消费ETF,2014-07-09,510150,2.82
单市,12,小康ETF,2014-07-09,510160,6.04
单市,13,商品ETF,2014-07-09,510170,1.94
单市,14,180ETF,2014-07-09,510180,63.44
单市,15,龙头ETF,2014-07-09,510190,2.21
单市,16,综指ETF,2014-07-09,510210,1.18
单市,17,中小ETF,2014-07-09,510220,0.24
