跨市,64,MSCIA股,2016-06-13,512990,4.34
跨境,65,德国30,2016-06-13,513030,2.10
跨境,66,纳指ETF,2016-06-13,513100,0.44
跨境,67,标普500,2016-06-13,513500,1.63
跨境,68,恒指ETF,2016-06-13,513600,0.50
跨境,69,恒生通,2016-06-13,513660,3.49
单市,70,国泰黄金,2016-06-13,518800,1.37
单市,71,黄金ETF,2016-06-13,518880,15.62
单市,1,治理ETF,2016-06-14,510010,7.47
单市,2,超大ETF,2016-06-14,510020,1.11
单市,3,价值ETF,2016-06-14,510030,0.39
单市,4,50ETF,2016-06-14,510050,126.11
单市,5,央企ETF,2016-06-14,510060,1.64
单市,6,民企ETF,2016-06-14,510070,0.54
单市,7,责任ETF,2016-06-14,510090,0.86
单市,8,周期ETF,2016-06-14,510110,0.17
单市,9,非周ETF,2016-06-14,510120,0.14
单市,10,中盘ETF,2016-06-14,510130,0.81
单市,11,消费ETF,2016-06-14,510150,0.34
单市,12,小康ETF,2016-06-14,510160,15.24
单市,13,商品ETF,2016-06-14,510170,0.88
单市,14,180ETF,2016-06-14,510180,59.77
单市,15,龙头ETF,2016-06-14,510190,0.42
单市,16,综指ETF,2016-06-14,510210,0.43
单市,17,中小ETF,2016-06-14,510220,0.07
单市,18,金融ETF,2016-06-14,510230,6.29
单市,19,新兴ETF,2016-06-14,510260,0.80
单市,20,国企ETF,2016-06-14,510270,0.27
单市,21,成长ETF,2016-06-14,510280,0.44
单市,22,380ETF,2016-06-14,510290,1.80
跨市,23,300ETF,2016-06-14,510300,69.35
跨市,24,HS300ETF,2016-06-14,510310,28.04
跨市,25,华夏300,2016-06-14,510330,47.54
跨市,26,广发300,2016-06-14,510360,10.97
单市,27,资源ETF,2016-06-14,510410,1.20
单市,28,180EWETF,2016-06-14,510420,1.17
单市,29,50等权,2016-06-14,510430,0.75
单市,30,500沪市,2016-06-14,510440,0.23
单市,31,180高ETF,2016-06-14,510450,0.04
跨市,32,500ETF,2016-06-14,510500,28.54
跨市,33,广发500,2016-06-14,510510,10.05
跨市,34,诺安500,2016-06-14,510520,1.09
跨市,35,国寿500,2016-06-14,510560,3.22
跨市,36,ZZ500,2016-06-14,510580,0.01
单市,37,消费行业,2016-06-14,510630,1.73
单市,38,金融行业,2016-06-14,510650,0.54
单市,39,医药行业,2016-06-14,510660,0.90
单市,40,万家380,2016-06-14,510680,0.04
单市,41,上50ETF,2016-06-14,510710,0.77
单市,42,红利ETF,2016-06-14,510880,2.49
跨境,43,H股ETF,2016-06-14,510900,89.96
单市,44,国债ETF,2016-06-14,511010,0.06
单市,45,企债ETF,2016-06-14,511210,0.01
单市,46,城投ETF,2016-06-14,511220,0.61
单市,47,景顺货币,2016-06-14,511890,0.15
跨市,48,医药ETF,2016-06-14,512010,0.27
跨市,49,非银ETF,2016-06-14,512070,7.03
跨市,50,中证地产,2016-06-14,512110,0.02
跨市,51,中证医药,2016-06-14,512120,0.51
跨市,52,景顺食品,2016-06-14,512210,0.72
跨市,53,景顺TMT,2016-06-14,512220,4.63
跨市,54,景顺医药,2016-06-14,512230,0.29
跨市,55,500医药,2016-06-14,512300,0.62
跨市,56,500工业,2016-06-14,512310,1.67
跨市,57,500信息,2016-06-14,512330,0.30
跨市,58,500原料,2016-06-14,512340,1.14
跨市,59,中证500,2016-06-14,512500,3.30
跨市,60,ETF500,2016-06-14,512510,3.15
跨市,61,主要消费,2016-06-14,512600,0.09
跨市,62,医药卫生,2016-06-14,512610,0.21
跨市,63,金融地产,2016-06-14,512640,0.37
跨市,64,MSCIA股,2016-06-14,512990,4.34
跨境,65,德国30,2016-06-14,513030,2.10
跨境,66,纳指ETF,2016-06-14,513100,0.43
跨境,67,标普500,2016-06-14,513500,1.63
跨境,68,恒指ETF,2016-06-14,513600,0.50
跨境,69,恒生通,2016-06-14,513660,4.49
单市,70,国泰黄金,2016-06-14,518800,1.37
单市,71,黄金ETF,2016-06-14,518880,15.84
单市,1,治理ETF,2016-06-15,510010,7.47
单市,2,超大ETF,2016-06-15,510020,1.11
单市,3,价值ETF,2016-06-15,510030,0.39
单市,4,50ETF,2016-06-15,510050,125.71
单市,5,央企ETF,2016-06-15,510060,1.64
单市,6,民企ETF,2016-06-15,510070,0.54
单市,7,责任ETF,2016-06-15,510090,0.86
单市,8,周期ETF,2016-06-15,510110,0.17
单市,9,非周ETF,2016-06-15,510120,0.14
单市,10,中盘ETF,2016-06-15,510130,0.81
单市,11,消费ETF,2016-06-15,510150,0.34
单市,12,小康ETF,2016-06-15,510160,15.24
单市,13,商品ETF,2016-06-15,510170,0.88
单市,14,180ETF,2016-06-15,510180,59.76
单市,15,龙头ETF,2016-06-15,510190,0.42
单市,16,综指ETF,2016-06-15,510210,0.43
单市,17,中小ETF,2016-06-15,510220,0.07
单市,18,金融ETF,2016-06-15,510230,6.29
单市,19,新兴ETF,2016-06-15,510260,0.80
单市,20,国企ETF,2016-06-15,510270,0.27
单市,21,成长ETF,2016-06-15,510280,0.44
单市,22,380ETF,2016-06-15,510290,1.80
跨市,23,300ETF,2016-06-15,510300,69.42
跨市,24,HS300ETF,2016-06-15,510310,28.04
跨市,25,华夏300,2016-06-15,510330,47.54
跨市,26,广发300,2016-06-15,510360,10.97
单市,27,资源ETF,2016-06-15,510410,1.20
单市,28,180EWETF,2016-06-15,510420,1.17
单市,29,50等权,2016-06-15,510430,0.75
单市,30,500沪市,2016-06-15,510440,0.23
单市,31,180高ETF,2016-06-15,510450,0.04
跨市,32,500ETF,2016-06-15,510500,29.09
跨市,33,广发500,2016-06-15,510510,10.04
跨市,34,诺安500,2016-06-15,510520,1.09
跨市,35,国寿500,2016-06-15,510560,3.22
跨市,36,ZZ500,2016-06-15,510580,0.01
单市,37,消费行业,2016-06-15,510630,1.72
单市,38,金融行业,2016-06-15,510650,0.54
单市,39,医药行业,2016-06-15,510660,0.92
单市,40,万家380,2016-06-15,510680,0.04
单市,41,上50ETF,2016-06-15,510710,0.77
单市,42,红利ETF,2016-06-15,510880,2.50
跨境,43,H股ETF,2016-06-15,510900,90.45
单市,44,国债ETF,2016-06-15,511010,0.06
单市,45,企债ETF,2016-06-15,511210,0.01
单市,46,城投ETF,2016-06-15,511220,0.61
单市,47,景顺货币,2016-06-15,511890,0.15
跨市,48,医药ETF,2016-06-15,512010,0.27
跨市,49,非银ETF,2016-06-15,512070,7.03
跨市,50,中证地产,2016-06-15,512110,0.02
跨市,51,中证医药,2016-06-15,512120,0.51
跨市,52,景顺食品,2016-06-15,512210,0.72
跨市,53,景顺TMT,2016-06-15,512220,4.63
跨市,54,景顺医药,2016-06-15,512230,0.29
跨市,55,500医药,2016-06-15,512300,0.62
跨市,56,500工业,2016-06-15,512310,1.67
跨市,57,500信息,2016-06-15,512330,0.30
跨市,58,500原料,2016-06-15,512340,1.14
跨市,59,中证500,2016-06-15,512500,3.30
跨市,60,ETF500,2016-06-15,512510,3.16
跨市,61,主要消费,2016-06-15,512600,0.09
跨市,62,医药卫生,2016-06-15,512610,0.21
跨市,63,金融地产,2016-06-15,512640,0.37
跨市,64,MSCIA股,2016-06-15,512990,4.29
跨境,65,德国30,2016-06-15,513030,2.10
跨境,66,纳指ETF,2016-06-15,513100,0.43
跨境,67,标普500,2016-06-15,513500,1.63
跨境,68,恒指ETF,2016-06-15,513600,0.50
跨境,69,恒生通,2016-06-15,513660,6.04
单市,70,国泰黄金,2016-06-15,518800,1.41
单市,71,黄金ETF,2016-06-15,518880,15.88
单市,1,治理ETF,2016-06-16,510010,7.47
单市,2,超大ETF,2016-06-16,510020,1.11
单市,3,价值ETF,2016-06-16,510030,0.39
单市,4,50ETF,2016-06-16,510050,125.23
单市,5,央企ETF,2016-06-16,510060,1.64
单市,6,民企ETF,2016-06-16,510070,0.54
单市,7,责任ETF,2016-06-16,510090,0.86
单市,8,周期ETF,2016-06-16,510110,0.17
单市,9,非周ETF,2016-06-16,510120,0.14
单市,10,中盘ETF,2016-06-16,510130,0.81
单市,11,消费ETF,2016-06-16,510150,0.34
单市,12,小康ETF,2016-06-16,510160,15.24
单市,13,商品ETF,2016-06-16,510170,0.88
单市,14,180ETF,2016-06-16,510180,59.75
单市,15,龙头ETF,2016-06-16,510190,0.41
单市,16,综指ETF,2016-06-16,510210,0.43
单市,17,中小ETF,2016-06-16,510220,0.07
单市,18,金融ETF,2016-06-16,510230,6.29
单市,19,新兴ETF,2016-06-16,510260,0.80
单市,20,国企ETF,2016-06-16,510270,0.27
单市,21,成长ETF,2016-06-16,510280,0.44
单市,22,380ETF,2016-06-16,510290,1.80
跨市,23,300ETF,2016-06-16,510300,69.44
跨市,24,HS300ETF,2016-06-16,510310,28.04
跨市,25,华夏300,2016-06-16,510330,47.55
跨市,26,广发300,2016-06-16,510360,10.97
单市,27,资源ETF,2016-06-16,510410,1.19
单市,28,180EWETF,2016-06-16,510420,1.17
单市,29,50等权,2016-06-16,510430,0.75
单市,30,500沪市,2016-06-16,510440,0.23
单市,31,180高ETF,2016-06-16,510450,0.04
跨市,32,500ETF,2016-06-16,510500,28.95
跨市,33,广发500,2016-06-16,510510,10.03
跨市,34,诺安500,2016-06-16,510520,1.09
跨市,35,国寿500,2016-06-16,510560,3.22
跨市,36,ZZ500,2016-06-16,510580,0.01
单市,37,消费行业,2016-06-16,510630,1.72
单市,38,金融行业,2016-06-16,510650,0.53
单市,39,医药行业,2016-06-16,510660,0.90
单市,40,万家380,2016-06-16,510680,0.04
单市,41,上50ETF,2016-06-16,510710,0.77
单市,42,红利ETF,2016-06-16,510880,2.49
跨境,43,H股ETF,2016-06-16,510900,93.15
单市,44,国债ETF,2016-06-16,511010,0.06
单市,45,企债ETF,2016-06-16,511210,0.01
单市,46,城投ETF,2016-06-16,511220,0.61
单市,47,景顺货币,2016-06-16,511890,0.15
跨市,48,医药ETF,2016-06-16,512010,0.27
跨市,49,非银ETF,2016-06-16,512070,7.05
跨市,50,中证地产,2016-06-16,512110,0.02
跨市,51,中证医药,2016-06-16,512120,0.51
跨市,52,景顺食品,2016-06-16,512210,0.72
跨市,53,景顺TMT,2016-06-16,512220,4.63
跨市,54,景顺医药,2016-06-16,512230,0.29
跨市,55,500医药,2016-06-16,512300,0.62
跨市,56,500工业,2016-06-16,512310,1.67
跨市,57,500信息,2016-06-16,512330,0.30
跨市,58,500原料,2016-06-16,512340,1.14
跨市,59,中证500,2016-06-16,512500,3.30
跨市,60,ETF500,2016-06-16,512510,3.16
跨市,61,主要消费,2016-06-16,512600,0.09
跨市,62,医药卫生,2016-06-16,512610,0.21
跨市,63,金融地产,2016-06-16,512640,0.37
跨市,64,MSCIA股,2016-06-16,512990,4.29
跨境,65,德国30,2016-06-16,513030,2.10
跨境,66,纳指ETF,2016-06-16,513100,0.43
跨境,67,标普500,2016-06-16,513500,1.63
跨境,68,恒指ETF,2016-06-16,513600,0.50
跨境,69,恒生通,2016-06-16,513660,7.06
单市,70,国泰黄金,2016-06-16,518800,1.40
单市,71,黄金ETF,2016-06-16,518880,15.93
单市,1,治理ETF,2016-06-17,510010,7.47
单市,2,超大ETF,2016-06-17,510020,1.11
单市,3,价值ETF,2016-06-17,510030,0.39
单市,4,50ETF,2016-06-17,510050,125.58
单市,5,央企ETF,2016-06-17,510060,1.64
单市,6,民企ETF,2016-06-17,510070,0.54
单市,7,责任ETF,2016-06-17,510090,0.86
单市,8,周期ETF,2016-06-17,510110,0.17
单市,9,非周ETF,2016-06-17,510120,0.14
单市,10,中盘ETF,2016-06-17,510130,0.81
单市,11,消费ETF,2016-06-17,510150,0.34
单市,12,小康ETF,2016-06-17,510160,15.24
单市,13,商品ETF,2016-06-17,510170,0.88
单市,14,180ETF,2016-06-17,510180,59.70
单市,15,龙头ETF,2016-06-17,510190,0.41
单市,16,综指ETF,2016-06-17,510210,0.43
单市,17,中小ETF,2016-06-17,510220,0.07
单市,18,金融ETF,2016-06-17,510230,6.28
单市,19,新兴ETF,2016-06-17,510260,0.80
单市,20,国企ETF,2016-06-17,510270,0.27
单市,21,成长ETF,2016-06-17,510280,0.44
单市,22,380ETF,2016-06-17,510290,1.78
跨市,23,300ETF,2016-06-17,510300,68.32
跨市,24,HS300ETF,2016-06-17,510310,28.04
跨市,25,华夏300,2016-06-17,510330,47.56
跨市,26,广发300,2016-06-17,510360,10.97
单市,27,资源ETF,2016-06-17,510410,1.18
单市,28,180EWETF,2016-06-17,510420,1.17
单市,29,50等权,2016-06-17,510430,0.75
单市,30,500沪市,2016-06-17,510440,0.23
单市,31,180高ETF,2016-06-17,510450,0.04
跨市,32,500ETF,2016-06-17,510500,28.89
跨市,33,广发500,2016-06-17,510510,10.00
跨市,34,诺安500,2016-06-17,510520,1.09
跨市,35,国寿500,2016-06-17,510560,3.22
跨市,36,ZZ500,2016-06-17,510580,0.01
单市,37,消费行业,2016-06-17,510630,1.72
单市,38,金融行业,2016-06-17,510650,0.53
单市,39,医药行业,2016-06-17,510660,0.90
单市,40,万家380,2016-06-17,510680,0.04
单市,41,上50ETF,2016-06-17,510710,0.77
单市,42,红利ETF,2016-06-17,510880,2.49
跨境,43,H股ETF,2016-06-17,510900,95.78
单市,44,国债ETF,2016-06-17,511010,0.06
单市,45,企债ETF,2016-06-17,511210,0.01
单市,46,城投ETF,2016-06-17,511220,0.61
单市,47,景顺货币,2016-06-17,511890,0.15
跨市,48,医药ETF,2016-06-17,512010,0.27
跨市,49,非银ETF,2016-06-17,512070,7.03
跨市,50,中证地产,2016-06-17,512110,0.02
跨市,51,中证医药,2016-06-17,512120,0.51
跨市,52,景顺食品,2016-06-17,512210,0.72
跨市,53,景顺TMT,2016-06-17,512220,4.48
跨市,54,景顺医药,2016-06-17,512230,0.29
跨市,55,500医药,2016-06-17,512300,0.62
跨市,56,500工业,2016-06-17,512310,1.66
跨市,57,500信息,2016-06-17,512330,0.30
跨市,58,500原料,2016-06-17,512340,1.14
跨市,59,中证500,2016-06-17,512500,3.30
跨市,60,ETF500,2016-06-17,512510,3.14
跨市,61,主要消费,2016-06-17,512600,0.09
跨市,62,医药卫生,2016-06-17,512610,0.21
跨市,63,金融地产,2016-06-17,512640,0.37
跨市,64,MSCIA股,2016-06-17,512990,4.19
跨境,65,德国30,2016-06-17,513030,2.10
跨境,66,纳指ETF,2016-06-17,513100,0.43
跨境,67,标普500,2016-06-17,513500,1.63
跨境,68,恒指ETF,2016-06-17,513600,0.50
跨境,69,恒生通,2016-06-17,513660,8.71
单市,70,国泰黄金,2016-06-17,518800,1.40
单市,71,黄金ETF,2016-06-17,518880,16.12
单市,1,治理ETF,2016-06-20,510010,7.47
单市,2,超大ETF,2016-06-20,510020,1.11
单市,3,价值ETF,2016-06-20,510030,0.39
单市,4,50ETF,2016-06-20,510050,126.04
单市,5,央企ETF,2016-06-20,510060,1.64
单市,6,民企ETF,2016-06-20,510070,0.54
单市,7,责任ETF,2016-06-20,510090,0.86
单市,8,周期ETF,2016-06-20,510110,0.17
单市,9,非周ETF,2016-06-20,510120,0.14
单市,10,中盘ETF,2016-06-20,510130,0.81
单市,11,消费ETF,2016-06-20,510150,0.34
单市,12,小康ETF,2016-06-20,510160,15.24
单市,13,商品ETF,2016-06-20,510170,0.88
单市,14,180ETF,2016-06-20,510180,59.71
单市,15,龙头ETF,2016-06-20,510190,0.41
单市,16,综指ETF,2016-06-20,510210,0.43
单市,17,中小ETF,2016-06-20,510220,0.07
单市,18,金融ETF,2016-06-20,510230,6.27
单市,19,新兴ETF,2016-06-20,510260,0.80
单市,20,国企ETF,2016-06-20,510270,0.27
单市,21,成长ETF,2016-06-20,510280,0.44
单市,22,380ETF,2016-06-20,510290,1.78
跨市,23,300ETF,2016-06-20,510300,68.06
跨市,24,HS300ETF,2016-06-20,510310,28.04
跨市,25,华夏300,2016-06-20,510330,47.55
跨市,26,广发300,2016-06-20,510360,10.97
单市,27,资源ETF,2016-06-20,510410,1.18
单市,28,180EWETF,2016-06-20,510420,1.16
单市,29,50等权,2016-06-20,510430,0.75
单市,30,500沪市,2016-06-20,510440,0.23
跨市,31,500ETF,2016-06-20,510500,28.65
跨市,32,广发500,2016-06-20,510510,10.00
跨市,33,诺安500,2016-06-20,510520,1.09
跨市,34,国寿500,2016-06-20,510560,3.22
跨市,35,ZZ500,2016-06-20,510580,0.01
单市,36,消费行业,2016-06-20,510630,1.72
单市,37,金融行业,2016-06-20,510650,0.53
单市,38,医药行业,2016-06-20,510660,0.90
单市,39,万家380,2016-06-20,510680,0.04
单市,40,上50ETF,2016-06-20,510710,0.77
单市,41,红利ETF,2016-06-20,510880,2.49
跨境,42,H股ETF,2016-06-20,510900,99.52
单市,43,国债ETF,2016-06-20,511010,0.06
单市,44,企债ETF,2016-06-20,511210,0.01
单市,45,城投ETF,2016-06-20,511220,0.61
单市,46,景顺货币,2016-06-20,511890,0.14
跨市,47,医药ETF,2016-06-20,512010,0.27
跨市,48,非银ETF,2016-06-20,512070,7.03
跨市,49,中证地产,2016-06-20,512110,0.02
跨市,50,中证医药,2016-06-20,512120,0.51
跨市,51,景顺食品,2016-06-20,512210,0.72
跨市,52,景顺TMT,2016-06-20,512220,4.02
跨市,53,景顺医药,2016-06-20,512230,0.29
跨市,54,500医药,2016-06-20,512300,0.62
跨市,55,500工业,2016-06-20,512310,1.66
跨市,56,500信息,2016-06-20,512330,0.30
跨市,57,500原料,2016-06-20,512340,1.14
跨市,58,中证500,2016-06-20,512500,3.30
跨市,59,ETF500,2016-06-20,512510,3.14
跨市,60,主要消费,2016-06-20,512600,0.09
跨市,61,医药卫生,2016-06-20,512610,0.21
跨市,62,金融地产,2016-06-20,512640,0.37
跨市,63,MSCIA股,2016-06-20,512990,4.19
跨境,64,德国30,2016-06-20,513030,2.10
跨境,65,纳指ETF,2016-06-20,513100,0.44
跨境,66,标普500,2016-06-20,513500,1.63
跨境,67,恒指ETF,2016-06-20,513600,0.50
跨境,68,恒生通,2016-06-20,513660,8.90
单市,69,国泰黄金,2016-06-20,518800,1.39
单市,70,黄金ETF,2016-06-20,518880,16.14
单市,1,治理ETF,2016-06-21,510010,7.47
单市,2,超大ETF,2016-06-21,510020,1.11
单市,3,价值ETF,2016-06-21,510030,0.39
单市,4,50ETF,2016-06-21,510050,126.38
单市,5,央企ETF,2016-06-21,510060,1.64
单市,6,民企ETF,2016-06-21,510070,0.54
单市,7,责任ETF,2016-06-21,510090,0.86
单市,8,周期ETF,2016-06-21,510110,0.17
单市,9,非周ETF,2016-06-21,510120,0.14
单市,10,中盘ETF,2016-06-21,510130,0.81
单市,11,消费ETF,2016-06-21,510150,0.34
单市,12,小康ETF,2016-06-21,510160,15.24
单市,13,商品ETF,2016-06-21,510170,0.88
单市,14,180ETF,2016-06-21,510180,59.69
单市,15,龙头ETF,2016-06-21,510190,0.41
单市,16,综指ETF,2016-06-21,510210,0.43
单市,17,中小ETF,2016-06-21,510220,0.07
单市,18,金融ETF,2016-06-21,510230,6.27
单市,19,新兴ETF,2016-06-21,510260,0.80
单市,20,国企ETF,2016-06-21,510270,0.27
单市,21,成长ETF,2016-06-21,510280,0.44
单市,22,380ETF,2016-06-21,510290,1.78
跨市,23,300ETF,2016-06-21,510300,68.02
跨市,24,HS300ETF,2016-06-21,510310,28.04
跨市,25,华夏300,2016-06-21,510330,47.56
跨市,26,广发300,2016-06-21,510360,10.98
单市,27,资源ETF,2016-06-21,510410,1.18
单市,28,180EWETF,2016-06-21,510420,0.91
单市,29,50等权,2016-06-21,510430,0.75
单市,30,500沪市,2016-06-21,510440,0.23
跨市,31,500ETF,2016-06-21,510500,28.61
跨市,32,广发500,2016-06-21,510510,9.98
跨市,33,诺安500,2016-06-21,510520,1.09
跨市,34,国寿500,2016-06-21,510560,3.22
跨市,35,ZZ500,2016-06-21,510580,0.01
单市,36,消费行业,2016-06-21,510630,1.72
单市,37,金融行业,2016-06-21,510650,0.53
单市,38,医药行业,2016-06-21,510660,0.91
单市,39,万家380,2016-06-21,510680,0.04
单市,40,上50ETF,2016-06-21,510710,0.77
单市,41,红利ETF,2016-06-21,510880,2.47
跨境,42,H股ETF,2016-06-21,510900,102.16
单市,43,国债ETF,2016-06-21,511010,0.06
单市,44,企债ETF,2016-06-21,511210,0.01
单市,45,城投ETF,2016-06-21,511220,0.61
单市,46,景顺货币,2016-06-21,511890,0.13
跨市,47,医药ETF,2016-06-21,512010,0.27
跨市,48,非银ETF,2016-06-21,512070,7.03
跨市,49,中证地产,2016-06-21,512110,0.02
跨市,50,中证医药,2016-06-21,512120,0.51
跨市,51,景顺食品,2016-06-21,512210,0.72
跨市,52,景顺TMT,2016-06-21,512220,4.02
跨市,53,景顺医药,2016-06-21,512230,0.42
跨市,54,500医药,2016-06-21,512300,0.62
跨市,55,500工业,2016-06-21,512310,1.66
跨市,56,500信息,2016-06-21,512330,0.30
跨市,57,500原料,2016-06-21,512340,1.14
跨市,58,中证500,2016-06-21,512500,3.30
跨市,59,ETF500,2016-06-21,512510,3.10
跨市,60,主要消费,2016-06-21,512600,0.09
跨市,61,医药卫生,2016-06-21,512610,0.20
跨市,62,金融地产,2016-06-21,512640,0.37
跨市,63,MSCIA股,2016-06-21,512990,4.19
跨境,64,德国30,2016-06-21,513030,2.10
跨境,65,纳指ETF,2016-06-21,513100,0.44
跨境,66,标普500,2016-06-21,513500,1.63
跨境,67,恒指ETF,2016-06-21,513600,0.50
跨境,68,恒生通,2016-06-21,513660,9.08
单市,69,国泰黄金,2016-06-21,518800,1.38
单市,70,黄金ETF,2016-06-21,518880,16.08
单市,1,治理ETF,2016-06-22,510010,7.47
单市,2,超大ETF,2016-06-22,510020,1.11
单市,3,价值ETF,2016-06-22,510030,0.39
单市,4,50ETF,2016-06-22,510050,126.26
单市,5,央企ETF,2016-06-22,510060,1.64
单市,6,民企ETF,2016-06-22,510070,0.54
单市,7,责任ETF,2016-06-22,510090,0.86
单市,8,周期ETF,2016-06-22,510110,0.17
单市,9,非周ETF,2016-06-22,510120,0.14
单市,10,中盘ETF,2016-06-22,510130,0.80
单市,11,消费ETF,2016-06-22,510150,0.34
单市,12,小康ETF,2016-06-22,510160,15.24
单市,13,商品ETF,2016-06-22,510170,0.88
单市,14,180ETF,2016-06-22,510180,59.66
单市,15,龙头ETF,2016-06-22,510190,0.41
单市,16,综指ETF,2016-06-22,510210,0.43
单市,17,中小ETF,2016-06-22,510220,0.07
单市,18,金融ETF,2016-06-22,510230,6.27
单市,19,新兴ETF,2016-06-22,510260,0.80
单市,20,国企ETF,2016-06-22,510270,0.27
单市,21,成长ETF,2016-06-22,510280,0.44
单市,22,380ETF,2016-06-22,510290,1.78
跨市,23,300ETF,2016-06-22,510300,67.89
跨市,24,HS300ETF,2016-06-22,510310,28.04
跨市,25,华夏300,2016-06-22,510330,47.56
跨市,26,广发300,2016-06-22,510360,11.00
单市,27,资源ETF,2016-06-22,510410,1.18
单市,28,180EWETF,2016-06-22,510420,0.90
单市,29,50等权,2016-06-22,510430,0.75
单市,30,500沪市,2016-06-22,510440,0.23
跨市,31,500ETF,2016-06-22,510500,28.63
跨市,32,广发500,2016-06-22,510510,10.07
跨市,33,诺安500,2016-06-22,510520,1.09
跨市,34,国寿500,2016-06-22,510560,3.22
跨市,35,ZZ500,2016-06-22,510580,0.01
单市,36,消费行业,2016-06-22,510630,1.62
单市,37,金融行业,2016-06-22,510650,0.43
单市,38,医药行业,2016-06-22,510660,0.81
单市,39,万家380,2016-06-22,510680,0.04
单市,40,上50ETF,2016-06-22,510710,0.77
单市,41,红利ETF,2016-06-22,510880,2.46
跨境,42,H股ETF,2016-06-22,510900,103.16
单市,43,国债ETF,2016-06-22,511010,0.06
单市,44,企债ETF,2016-06-22,511210,0.01
单市,45,城投ETF,2016-06-22,511220,0.61
单市,46,景顺货币,2016-06-22,511890,0.14
跨市,47,医药ETF,2016-06-22,512010,0.27
跨市,48,非银ETF,2016-06-22,512070,7.03
跨市,49,中证地产,2016-06-22,512110,0.02
跨市,50,中证医药,2016-06-22,512120,0.51
跨市,51,景顺食品,2016-06-22,512210,0.72
跨市,52,景顺TMT,2016-06-22,512220,4.02
跨市,53,景顺医药,2016-06-22,512230,0.31
